Date,Time,Symbol,Quantity,Price,Side
02/28/2025,17:06:11,AMZN,250,209.26,Buy
02/28/2025,17:07:11,AMZN,250,209.49,Buy
02/28/2025,17:08:11,AMZN,250,209.43,Buy
02/28/2025,17:09:11,AMZN,250,209.37,Buy
02/28/2025,17:09:11,AMZN,250,209.33,Sell
02/28/2025,17:10:11,AMZN,250,209.36,Buy
02/28/2025,17:11:11,AMZN,250,209.57,Buy
02/28/2025,17:12:11,AMZN,250,209.58,Buy
02/28/2025,17:13:11,AMZN,250,209.79,Buy
02/28/2025,17:13:11,AMZN,250,209.75,Sell
02/28/2025,17:14:11,AMZN,250,209.63,Buy
02/28/2025,17:15:11,AMZN,250,209.57,Buy
02/28/2025,17:15:11,AMZN,250,209.55,Sell
02/28/2025,17:16:11,AMZN,250,209.53,Buy
02/28/2025,17:16:11,AMZN,250,209.50,Sell
02/28/2025,17:17:11,AMZN,250,209.65,Buy
02/28/2025,17:17:11,AMZN,250,209.62,Sell
02/28/2025,17:18:11,AMZN,250,209.82,Buy
02/28/2025,17:18:11,AMZN,250,209.78,Sell
02/28/2025,17:18:11,MSFT,250,392.25,Buy
02/28/2025,17:19:11,AMZN,250,209.94,Buy
02/28/2025,17:19:11,AMZN,250,209.92,Sell
02/28/2025,17:20:11,GOOG,250,170.97,Sell
02/28/2025,17:20:11,AMZN,250,210.08,Buy
02/28/2025,17:20:11,AMZN,250,210.05,Sell
02/28/2025,17:21:11,AMZN,250,209.85,Sell
02/28/2025,17:22:11,AMZN,250,209.91,Buy
02/28/2025,17:22:11,AMZN,250,209.89,Sell
02/28/2025,17:23:11,AMZN,250,209.79,Buy
02/28/2025,17:23:11,AMZN,250,209.75,Sell
02/28/2025,17:24:11,AMZN,250,209.07,Sell
02/28/2025,17:25:11,MSFT,250,391.73,Buy
02/28/2025,17:25:11,AMZN,250,209.29,Buy
02/28/2025,17:25:11,AMZN,250,209.26,Sell
02/28/2025,17:26:11,AMZN,250,209.44,Buy
02/28/2025,17:26:11,AMZN,250,209.42,Sell
02/28/2025,17:27:11,AMZN,250,209.33,Buy
02/28/2025,17:27:11,AMZN,250,209.30,Sell
02/28/2025,17:28:11,AMZN,250,209.36,Buy
02/28/2025,17:28:11,AMZN,250,209.32,Sell
02/28/2025,17:29:11,AMZN,250,209.33,Buy
02/28/2025,17:29:11,AMZN,250,209.31,Sell
02/28/2025,17:30:11,AMZN,250,209.26,Buy
02/28/2025,17:30:11,AMZN,250,209.23,Sell
02/28/2025,17:31:11,AMZN,250,209.10,Buy
02/28/2025,17:31:11,AMZN,250,209.08,Sell
02/28/2025,17:31:11,GOOG,250,170.33,Buy
02/28/2025,17:32:11,MSFT,250,391.70,Buy
02/28/2025,17:32:11,AMZN,250,209.20,Buy
02/28/2025,17:32:11,AMZN,250,209.17,Sell
02/28/2025,17:33:09,MSFT,250,391.64,Sell
02/28/2025,17:33:11,AMZN,250,209.25,Sell
02/28/2025,17:34:11,AMZN,250,209.10,Sell
02/28/2025,17:35:11,AMZN,250,209.20,Buy
02/28/2025,17:35:11,AMZN,250,209.16,Sell
02/28/2025,17:36:11,AMZN,250,209.09,Buy
02/28/2025,17:37:11,AMZN,250,208.95,Buy
02/28/2025,17:37:11,AMZN,250,208.92,Sell
02/28/2025,17:38:11,MSFT,250,391.63,Buy
02/28/2025,17:38:11,AMZN,250,209.20,Buy
02/28/2025,17:38:11,AMZN,250,209.17,Sell
02/28/2025,17:39:11,AMZN,250,209.07,Buy
02/28/2025,17:40:10,MSFT,250,391.39,Sell
02/28/2025,17:40:11,AMZN,250,209.03,Buy
02/28/2025,17:40:11,AMZN,250,209.00,Sell
02/28/2025,17:41:11,AMZN,250,208.85,Sell
02/28/2025,17:42:11,AMZN,250,208.95,Sell
02/28/2025,17:43:11,AMZN,250,208.51,Buy
02/28/2025,17:43:11,AMZN,250,208.48,Sell
02/28/2025,17:44:11,AMZN,250,208.37,Buy
02/28/2025,17:44:11,AMZN,250,208.34,Sell
02/28/2025,17:45:11,AMZN,250,208.45,Buy
02/28/2025,17:45:11,AMZN,250,208.41,Sell
02/28/2025,17:46:11,GOOG,250,169.98,Buy
02/28/2025,17:46:11,GOOG,250,169.97,Sell
02/28/2025,17:46:11,AMZN,250,208.36,Sell
02/28/2025,17:47:11,MSFT,250,390.81,Sell
02/28/2025,17:47:11,AMZN,250,208.15,Buy
02/28/2025,17:47:11,AMZN,250,208.13,Sell
02/28/2025,17:48:11,AMZN,250,208.34,Buy
02/28/2025,17:49:11,AMZN,250,207.99,Buy
02/28/2025,17:49:11,GOOG,250,169.63,Buy
02/28/2025,17:50:11,AMZN,250,207.97,Buy
02/28/2025,17:50:11,AMZN,250,207.94,Sell
02/28/2025,17:51:11,AMZN,250,208.20,Buy
02/28/2025,17:51:11,AMZN,250,208.17,Sell
02/28/2025,17:52:11,AMZN,250,208.14,Buy
02/28/2025,17:52:11,AMZN,250,208.12,Sell
02/28/2025,17:53:11,MSFT,250,390.88,Sell
02/28/2025,17:53:11,GOOG,250,169.98,Buy
02/28/2025,17:53:11,AMZN,250,208.44,Buy
02/28/2025,17:53:11,AMZN,250,208.41,Sell
02/28/2025,17:54:11,GOOG,250,169.99,Buy
02/28/2025,17:54:11,AMZN,250,208.47,Buy
02/28/2025,17:54:11,AMZN,250,208.45,Sell
02/28/2025,17:55:11,AMZN,250,208.34,Buy
02/28/2025,17:55:11,AMZN,250,208.31,Sell
02/28/2025,17:55:11,GOOG,250,169.88,Buy
02/28/2025,17:56:11,AMZN,250,208.25,Buy
02/28/2025,17:57:11,AMZN,250,208.25,Buy
02/28/2025,17:58:11,GOOG,250,169.69,Buy
02/28/2025,17:58:11,AMZN,250,208.18,Buy
02/28/2025,17:58:11,AMZN,250,208.15,Sell
02/28/2025,17:59:11,AMZN,250,208.18,Buy
02/28/2025,17:59:11,AMZN,250,208.14,Sell
02/28/2025,18:00:11,AMZN,250,208.08,Buy
02/28/2025,18:00:11,AMZN,250,208.04,Sell
02/28/2025,18:01:11,AMZN,250,208.08,Buy
02/28/2025,18:01:11,GOOG,250,169.64,Sell
02/28/2025,18:02:11,AMZN,250,208.19,Buy
02/28/2025,18:02:11,AMZN,250,208.17,Sell
02/28/2025,18:03:11,AMZN,250,208.25,Buy
02/28/2025,18:03:11,AMZN,250,208.22,Sell
02/28/2025,18:04:11,AMZN,250,208.15,Buy
02/28/2025,18:04:11,AMZN,250,208.12,Sell
02/28/2025,18:04:11,GOOG,250,169.71,Buy
02/28/2025,18:04:11,GOOG,250,169.68,Sell
02/28/2025,18:05:11,AMZN,250,208.15,Buy
02/28/2025,18:05:11,AMZN,250,208.12,Sell
02/28/2025,18:06:11,AMZN,250,208.19,Buy
02/28/2025,18:06:11,AMZN,250,208.17,Sell
02/28/2025,18:06:11,GOOG,250,169.67,Buy
02/28/2025,18:07:11,AMZN,250,208.01,Buy
02/28/2025,18:07:11,AMZN,250,207.97,Sell
02/28/2025,18:08:11,GOOG,250,169.49,Sell
02/28/2025,18:08:11,AMZN,250,207.95,Buy
02/28/2025,18:08:11,AMZN,250,207.93,Sell
02/28/2025,18:09:11,AMZN,250,207.90,Buy
02/28/2025,18:09:11,AMZN,250,207.88,Sell
02/28/2025,18:09:11,GOOG,250,169.45,Sell
02/28/2025,18:10:11,AMZN,250,207.89,Buy
02/28/2025,18:10:11,AMZN,250,207.85,Sell
02/28/2025,18:10:11,GOOG,250,169.42,Buy
02/28/2025,18:10:11,GOOG,250,169.40,Sell
02/28/2025,18:11:11,AMZN,250,207.84,Buy
02/28/2025,18:11:11,AMZN,250,207.82,Sell
02/28/2025,18:12:11,AMZN,250,207.94,Buy
02/28/2025,18:12:11,AMZN,250,207.89,Sell
02/28/2025,18:12:11,GOOG,250,169.53,Buy
02/28/2025,18:13:11,GOOG,250,169.48,Sell
02/28/2025,18:13:11,AMZN,250,207.87,Buy
02/28/2025,18:13:11,AMZN,250,207.85,Sell
02/28/2025,18:14:11,AMZN,250,207.80,Sell
02/28/2025,18:14:11,GOOG,250,169.39,Buy
02/28/2025,18:15:11,GOOG,250,169.51,Buy
02/28/2025,18:15:11,AMZN,250,208.01,Sell
02/28/2025,18:16:11,AMZN,250,208.25,Buy
02/28/2025,18:16:11,AMZN,250,208.23,Sell
02/28/2025,18:17:11,AMZN,250,207.62,Buy
02/28/2025,18:17:11,AMZN,250,207.57,Sell
02/28/2025,18:18:11,GOOG,250,169.52,Buy
02/28/2025,18:18:11,AMZN,250,207.84,Buy
02/28/2025,18:18:11,AMZN,250,207.80,Sell
02/28/2025,18:19:11,AAPL,250,236.54,Buy
02/28/2025,18:19:11,GOOG,250,169.32,Sell
02/28/2025,18:19:11,AMZN,250,207.60,Buy
02/28/2025,18:19:11,AMZN,250,207.55,Sell
02/28/2025,18:20:11,AMZN,250,207.65,Buy
02/28/2025,18:20:11,AMZN,250,207.61,Sell
02/28/2025,18:21:11,AMZN,250,207.73,Buy
02/28/2025,18:21:11,AMZN,250,207.70,Sell
02/28/2025,18:21:11,GOOG,250,169.43,Sell
02/28/2025,18:22:11,AMZN,250,207.54,Buy
02/28/2025,18:22:11,AMZN,250,207.51,Sell
02/28/2025,18:23:11,AMZN,250,207.69,Buy
02/28/2025,18:23:11,AMZN,250,207.64,Sell
02/28/2025,18:23:11,GOOG,250,169.34,Buy
02/28/2025,18:24:11,GOOG,250,169.27,Buy
02/28/2025,18:24:11,AMZN,250,207.55,Buy
02/28/2025,18:24:11,AMZN,250,207.52,Sell
02/28/2025,18:25:11,MSFT,250,389.75,Buy
02/28/2025,18:25:11,AMZN,250,207.66,Buy
02/28/2025,18:25:11,AMZN,250,207.62,Sell
02/28/2025,18:25:11,GOOG,250,169.22,Buy
02/28/2025,18:25:11,GOOG,250,169.20,Sell
02/28/2025,18:26:11,AMZN,250,207.88,Buy
02/28/2025,18:26:11,AMZN,250,207.83,Sell
02/28/2025,18:27:11,GOOG,250,169.51,Sell
02/28/2025,18:27:11,AMZN,250,208.03,Buy
02/28/2025,18:27:11,AMZN,250,207.99,Sell
02/28/2025,18:28:11,AMZN,250,208.26,Buy
02/28/2025,18:28:11,AMZN,250,208.22,Sell
02/28/2025,18:29:11,GOOG,250,169.84,Buy
02/28/2025,18:29:11,GOOG,250,169.81,Sell
02/28/2025,18:29:11,AMZN,250,208.35,Buy
02/28/2025,18:30:11,AMZN,250,208.32,Buy
02/28/2025,18:30:11,GOOG,250,169.82,Buy
02/28/2025,18:30:11,GOOG,250,169.79,Sell
02/28/2025,18:31:11,AMZN,250,208.59,Buy
02/28/2025,18:31:11,AMZN,250,208.55,Sell
02/28/2025,18:32:11,AMZN,250,208.47,Buy
02/28/2025,18:32:11,AMZN,250,208.43,Sell
02/28/2025,18:33:11,AMZN,250,208.38,Buy
02/28/2025,18:33:11,AMZN,250,208.34,Sell
02/28/2025,18:33:11,GOOG,250,169.72,Sell
02/28/2025,18:34:11,AAPL,250,237.64,Sell
02/28/2025,18:34:11,GOOG,250,169.80,Buy
02/28/2025,18:34:11,AMZN,250,208.48,Buy
02/28/2025,18:34:11,AMZN,250,208.43,Sell
02/28/2025,18:35:11,GOOG,250,169.91,Buy
02/28/2025,18:35:11,AMZN,250,208.60,Buy
02/28/2025,18:35:11,AMZN,250,208.56,Sell
02/28/2025,18:36:11,AMZN,250,208.56,Buy
02/28/2025,18:36:11,AMZN,250,208.52,Sell
02/28/2025,18:37:11,AMZN,250,208.78,Buy
02/28/2025,18:37:11,AMZN,250,208.75,Sell
02/28/2025,18:38:11,AMZN,250,208.70,Buy
02/28/2025,18:38:11,AMZN,250,208.67,Sell
02/28/2025,18:38:11,GOOG,250,170.06,Sell
02/28/2025,18:39:11,GOOG,250,170.00,Sell
02/28/2025,18:39:11,AMZN,250,208.68,Sell
02/28/2025,18:40:11,MSFT,250,391.89,Sell
02/28/2025,18:40:11,AMZN,250,208.93,Buy
02/28/2025,18:40:11,AMZN,250,208.89,Sell
02/28/2025,18:40:11,GOOG,250,170.19,Sell
02/28/2025,18:41:11,AMZN,250,208.69,Buy
02/28/2025,18:41:11,AMZN,250,208.66,Sell
02/28/2025,18:42:11,AMZN,250,208.52,Sell
02/28/2025,18:43:11,AMZN,250,208.38,Sell
02/28/2025,18:44:11,GOOG,250,169.96,Sell
02/28/2025,18:44:11,AMZN,250,208.54,Buy
02/28/2025,18:44:11,AMZN,250,208.50,Sell
02/28/2025,18:45:11,GOOG,250,170.03,Sell
02/28/2025,18:45:11,AMZN,250,208.67,Buy
02/28/2025,18:45:11,AMZN,250,208.66,Sell
02/28/2025,18:46:11,AMZN,250,208.70,Buy
02/28/2025,18:46:11,AMZN,250,208.67,Sell
02/28/2025,18:47:11,AMZN,250,208.72,Buy
02/28/2025,18:47:11,AMZN,250,208.68,Sell
02/28/2025,18:48:11,AMZN,250,208.64,Buy
02/28/2025,18:48:11,AMZN,250,208.61,Sell
02/28/2025,18:49:11,AMZN,250,208.55,Buy
02/28/2025,18:49:11,AMZN,250,208.51,Sell
02/28/2025,18:49:11,GOOG,250,169.72,Sell
02/28/2025,18:50:11,GOOG,250,169.82,Sell
02/28/2025,18:50:11,AMZN,250,208.56,Buy
02/28/2025,18:50:11,AMZN,250,208.53,Sell
02/28/2025,18:51:11,AMZN,250,208.50,Sell
02/28/2025,18:52:11,AMZN,250,208.52,Sell
02/28/2025,18:53:11,AMZN,250,208.62,Sell
02/28/2025,18:53:11,MSFT,250,391.27,Buy
02/28/2025,18:54:11,AMZN,250,208.58,Buy
02/28/2025,18:55:11,AMZN,250,208.37,Sell
02/28/2025,18:56:11,AMZN,250,208.16,Sell
02/28/2025,18:58:11,AMZN,250,207.66,Buy
02/28/2025,18:59:11,AMZN,250,207.66,Buy
02/28/2025,18:59:11,AMZN,250,207.64,Sell
02/28/2025,19:00:11,AMZN,250,207.76,Buy
02/28/2025,19:00:11,AMZN,250,207.73,Sell
02/28/2025,19:01:11,AMZN,250,208.00,Buy
02/28/2025,19:01:11,AMZN,250,207.97,Sell
02/28/2025,19:02:11,GOOG,250,169.30,Buy
02/28/2025,19:02:11,AMZN,250,208.00,Buy
02/28/2025,19:02:11,AMZN,250,207.97,Sell
02/28/2025,19:03:11,GOOG,250,169.29,Buy
02/28/2025,19:03:11,AMZN,250,208.01,Buy
02/28/2025,19:03:11,AMZN,250,207.97,Sell
02/28/2025,19:04:11,AMZN,250,207.88,Buy
02/28/2025,19:04:11,AMZN,250,207.85,Sell
02/28/2025,19:05:11,AMZN,250,207.94,Buy
02/28/2025,19:05:11,AMZN,250,207.92,Sell
02/28/2025,19:06:11,AMZN,250,208.07,Buy
02/28/2025,19:07:11,GOOG,250,169.25,Buy
02/28/2025,19:07:11,AMZN,250,208.06,Buy
02/28/2025,19:08:11,MSFT,250,390.17,Sell
02/28/2025,19:08:11,AMZN,250,208.03,Buy
02/28/2025,19:09:11,AMZN,250,207.93,Buy
02/28/2025,19:09:11,AMZN,250,207.90,Sell
02/28/2025,19:10:11,AMZN,250,207.97,Buy
02/28/2025,19:10:11,GOOG,250,169.11,Buy
02/28/2025,19:11:11,AMZN,250,208.00,Buy
02/28/2025,19:12:11,GOOG,250,169.14,Buy
02/28/2025,19:12:11,AMZN,250,208.04,Buy
02/28/2025,19:13:11,AMZN,250,207.96,Buy
02/28/2025,19:13:11,AMZN,250,207.93,Sell
02/28/2025,19:14:11,AMZN,250,207.96,Buy
02/28/2025,19:14:11,AMZN,250,207.94,Sell
02/28/2025,19:15:11,AMZN,250,208.05,Buy
02/28/2025,19:15:11,AMZN,250,208.03,Sell
02/28/2025,19:16:11,AMZN,250,208.16,Sell
02/28/2025,19:16:11,GOOG,250,169.17,Buy
02/28/2025,19:17:11,AMZN,250,208.13,Buy
02/28/2025,19:17:11,AMZN,250,208.11,Sell
02/28/2025,19:17:11,GOOG,250,169.08,Sell
02/28/2025,19:18:11,AMZN,250,208.22,Sell
02/28/2025,19:18:11,GOOG,250,169.18,Sell
02/28/2025,19:19:11,AMZN,250,208.31,Sell
02/28/2025,19:20:11,AMZN,250,208.48,Sell
02/28/2025,19:21:11,AMZN,250,208.38,Sell
02/28/2025,19:22:11,AMZN,250,208.05,Sell
02/28/2025,19:22:11,GOOG,250,169.06,Sell
02/28/2025,19:23:11,AMZN,250,208.23,Sell
02/28/2025,19:24:11,AMZN,250,208.19,Buy
02/28/2025,19:24:11,AMZN,250,208.15,Sell
02/28/2025,19:25:11,AMZN,250,208.29,Sell
02/28/2025,19:25:11,GOOG,250,169.29,Buy
02/28/2025,19:25:11,GOOG,250,169.27,Sell
02/28/2025,19:26:11,AMZN,250,208.44,Sell
02/28/2025,19:27:11,AMZN,250,208.24,Sell
02/28/2025,19:27:11,GOOG,250,169.33,Buy
02/28/2025,19:27:11,GOOG,250,169.31,Sell
02/28/2025,19:28:11,AMZN,250,208.13,Sell
02/28/2025,19:29:11,AMZN,250,208.15,Sell
02/28/2025,19:30:11,AMZN,250,208.07,Sell
02/28/2025,19:30:11,GOOG,250,169.24,Buy
02/28/2025,19:31:11,GOOG,250,169.44,Buy
02/28/2025,19:31:11,GOOG,250,169.42,Sell
02/28/2025,19:32:11,AMZN,250,208.34,Sell
02/28/2025,19:32:11,GOOG,250,169.49,Buy
02/28/2025,19:36:11,GOOG,250,169.74,Buy
02/28/2025,19:39:11,AMZN,250,208.82,Sell
02/28/2025,19:40:11,GOOG,250,169.97,Sell
02/28/2025,19:42:11,GOOG,250,170.15,Sell
02/28/2025,19:45:11,MSFT,250,392.00,Buy
02/28/2025,19:45:11,GOOG,250,170.16,Sell
02/28/2025,19:46:11,GOOG,250,170.24,Sell
02/28/2025,19:47:11,GOOG,250,170.29,Sell
02/28/2025,19:51:11,GOOG,250,170.39,Sell
02/28/2025,19:59:11,META,250,662.15,Buy
02/28/2025,19:59:11,AMZN,250,209.17,Buy
02/28/2025,20:00:11,MSFT,250,392.30,Sell
02/28/2025,20:02:11,AMZN,250,209.36,Buy
02/28/2025,20:03:11,AMZN,250,209.54,Buy
02/28/2025,20:05:11,AMZN,250,209.45,Buy
02/28/2025,20:06:11,AMZN,250,209.52,Buy
02/28/2025,20:08:11,AMZN,250,209.59,Buy
02/28/2025,20:09:11,MSFT,250,392.46,Buy
02/28/2025,20:11:11,AMZN,250,209.61,Buy
02/28/2025,20:12:11,MSFT,250,392.52,Buy
02/28/2025,20:12:11,AMZN,250,209.50,Buy
02/28/2025,20:13:11,AMZN,250,209.51,Buy
02/28/2025,20:13:11,MSFT,250,392.43,Buy
02/28/2025,20:14:11,META,250,662.59,Sell
02/28/2025,20:14:11,AMZN,250,209.50,Buy
02/28/2025,20:14:11,AMZN,250,209.47,Sell
02/28/2025,20:15:11,AMZN,250,209.51,Buy
02/28/2025,20:16:11,AMZN,250,209.64,Buy
02/28/2025,20:17:11,MSFT,250,392.45,Buy
02/28/2025,20:17:11,AMZN,250,209.45,Buy
02/28/2025,20:17:11,AMZN,250,209.42,Sell
02/28/2025,20:18:11,AMZN,250,209.36,Sell
02/28/2025,20:19:11,AMZN,250,209.45,Buy
02/28/2025,20:20:11,AMZN,250,209.32,Buy
02/28/2025,20:20:11,AMZN,250,209.30,Sell
02/28/2025,20:21:11,AMZN,250,209.44,Buy
02/28/2025,20:21:11,AMZN,250,209.42,Sell
02/28/2025,20:22:11,AMZN,250,209.24,Buy
02/28/2025,20:23:11,AMZN,250,209.12,Buy
02/28/2025,20:23:11,AMZN,250,209.10,Sell
02/28/2025,20:24:11,MSFT,250,391.95,Sell
02/28/2025,20:24:11,AMZN,250,209.17,Buy
02/28/2025,20:26:11,GOOG,250,170.76,Buy
02/28/2025,20:26:11,AMZN,250,209.42,Buy
02/28/2025,20:26:11,AMZN,250,209.40,Sell
02/28/2025,20:27:11,MSFT,250,392.51,Sell
02/28/2025,20:27:11,AMZN,250,209.46,Sell
02/28/2025,20:28:11,MSFT,250,392.89,Sell
02/28/2025,20:28:11,AMZN,250,209.69,Buy
02/28/2025,20:28:11,AMZN,250,209.67,Sell
02/28/2025,20:29:11,AMZN,250,209.64,Sell
02/28/2025,20:30:11,AMZN,250,209.55,Sell
02/28/2025,20:31:11,AMZN,250,209.46,Buy
02/28/2025,20:31:11,AMZN,250,209.44,Sell
02/28/2025,20:32:11,AMZN,250,209.63,Sell
02/28/2025,20:32:11,MSFT,250,392.78,Sell
02/28/2025,20:34:11,MSFT,250,392.70,Buy
02/28/2025,20:34:11,AMZN,250,209.33,Buy
02/28/2025,20:34:11,AMZN,250,209.30,Sell
02/28/2025,20:35:11,GOOG,250,170.43,Buy
02/28/2025,20:35:11,AMZN,250,208.86,Sell
02/28/2025,20:36:11,AMZN,250,208.92,Buy
02/28/2025,20:36:11,AMZN,250,208.88,Sell
02/28/2025,20:36:11,GOOG,250,170.46,Buy
02/28/2025,20:37:11,GOOG,250,170.55,Buy
02/28/2025,20:37:11,AMZN,250,209.06,Sell
02/28/2025,20:38:11,AMZN,250,209.03,Buy
02/28/2025,20:38:11,AMZN,250,209.00,Sell
02/28/2025,20:38:11,GOOG,250,170.49,Buy
02/28/2025,20:39:11,AMZN,250,209.28,Buy
02/28/2025,20:39:11,AMZN,250,209.26,Sell
02/28/2025,20:40:11,AMZN,250,209.38,Buy
02/28/2025,20:40:11,GOOG,250,170.66,Buy
02/28/2025,20:41:11,AMZN,250,209.51,Buy
02/28/2025,20:41:11,AMZN,250,209.47,Sell
02/28/2025,20:41:11,GOOG,250,170.84,Sell
02/28/2025,20:43:11,AMZN,250,209.59,Buy
02/28/2025,20:43:11,AMZN,250,209.55,Sell
02/28/2025,20:44:11,GOOG,250,170.77,Buy
02/28/2025,20:44:11,AMZN,250,209.55,Buy
02/28/2025,20:45:11,AMZN,250,209.40,Buy
02/28/2025,20:45:11,GOOG,250,170.73,Buy
02/28/2025,20:46:11,AMZN,250,209.51,Buy
02/28/2025,20:46:11,AMZN,250,209.48,Sell
02/28/2025,20:46:11,GOOG,250,170.85,Buy
02/28/2025,20:47:11,GOOG,250,170.81,Buy
02/28/2025,20:48:11,AMZN,250,209.65,Buy
02/28/2025,20:48:11,GOOG,250,170.97,Buy
02/28/2025,20:49:11,AMZN,250,209.60,Buy
02/28/2025,20:49:11,AMZN,250,209.58,Sell
02/28/2025,20:49:11,MSFT,250,393.32,Sell
02/28/2025,20:50:11,AMZN,250,210.67,Buy
02/28/2025,20:50:11,GOOG,250,170.85,Sell
02/28/2025,20:51:11,GOOG,250,171.18,Sell
02/28/2025,20:51:11,AMZN,250,210.98,Buy
02/28/2025,20:51:11,AMZN,250,210.95,Sell
02/28/2025,20:52:11,AMZN,250,210.84,Buy
02/28/2025,20:52:11,GOOG,250,171.34,Sell
02/28/2025,20:53:11,AAPL,250,240.61,Buy
02/28/2025,20:53:11,AMZN,250,211.32,Buy
02/28/2025,20:53:11,AMZN,250,211.28,Sell
02/28/2025,20:53:11,GOOG,250,171.47,Sell
02/28/2025,20:54:11,AMZN,250,211.46,Buy
02/28/2025,20:54:11,AMZN,250,211.43,Sell
02/28/2025,20:54:11,AAPL,250,240.63,Buy
02/28/2025,20:55:11,AMZN,250,212.40,Buy
02/28/2025,20:55:11,AMZN,250,212.37,Sell
02/28/2025,20:55:11,MSFT,250,396.74,Buy
02/28/2025,20:55:11,GOOG,250,172.05,Sell
02/28/2025,20:55:11,META,250,668.35,Buy
02/28/2025,20:56:11,AMZN,250,212.47,Buy
02/28/2025,20:56:11,AMZN,250,212.43,Sell
02/28/2025,20:56:11,MSFT,250,396.98,Buy
02/28/2025,20:56:11,AAPL,250,241.24,Buy
02/28/2025,20:57:11,META,250,667.94,Buy
02/28/2025,20:57:11,MSFT,250,397.32,Buy
02/28/2025,20:57:11,AMZN,250,212.45,Buy
02/28/2025,20:58:11,MSFT,250,397.45,Buy
02/28/2025,20:58:11,AMZN,250,212.41,Buy
02/28/2025,20:58:11,AMZN,250,212.38,Sell
02/28/2025,20:58:11,META,250,668.48,Buy
02/28/2025,20:59:11,GOOG,250,172.45,Sell
02/28/2025,20:59:11,META,250,669.00,Buy
02/28/2025,20:59:11,AMZN,250,212.45,Buy
02/28/2025,20:59:11,AMZN,250,212.44,Sell
02/28/2025,21:00:11,AMZN,250,211.50,Sell
02/28/2025,21:00:11,GOOG,250,171.74,Sell
02/28/2025,21:01:09,META,250,668.90,Buy
02/28/2025,21:01:10,AMZN,250,212.00,Sell
02/28/2025,21:01:11,GOOG,250,171.93,Sell
02/28/2025,21:01:58,GOOG,250,172.08,Sell
02/28/2025,21:03:03,META,250,668.94,Buy
02/28/2025,21:03:03,GOOG,250,172.08,Sell
02/28/2025,21:03:11,AMZN,250,212.00,Sell
02/28/2025,21:04:09,AMZN,250,211.96,Sell
02/28/2025,21:05:09,AMZN,250,211.97,Sell
02/28/2025,21:06:07,META,250,667.97,Buy
02/28/2025,21:06:09,AMZN,250,211.96,Sell
02/28/2025,21:07:11,META,250,667.50,Buy
02/28/2025,21:07:11,AMZN,250,212.05,Sell
02/28/2025,21:07:45,META,250,668.20,Buy
02/28/2025,21:08:10,AMZN,250,212.01,Sell
02/28/2025,21:08:11,AAPL,250,240.70,Sell
02/28/2025,21:09:07,AMZN,250,212.22,Buy
02/28/2025,21:09:07,AMZN,250,212.06,Sell
02/28/2025,21:09:09,AAPL,250,240.97,Sell
02/28/2025,21:10:09,MSFT,250,396.33,Sell
02/28/2025,21:10:09,META,250,668.20,Sell
02/28/2025,21:10:11,AMZN,250,212.11,Buy
02/28/2025,21:10:11,AMZN,250,212.07,Sell
02/28/2025,21:11:04,META,250,668.49,Buy
02/28/2025,21:11:04,META,250,668.49,Buy
02/28/2025,21:11:04,META,250,667.85,Sell
02/28/2025,21:11:06,MSFT,250,396.00,Sell
02/28/2025,21:11:11,AAPL,250,240.90,Sell
02/28/2025,21:11:11,AMZN,250,212.17,Buy
02/28/2025,21:11:11,AMZN,250,212.12,Sell
02/28/2025,21:12:10,MSFT,250,396.25,Buy
02/28/2025,21:12:10,MSFT,250,396.10,Sell
02/28/2025,21:12:11,AMZN,250,212.26,Buy
02/28/2025,21:12:11,AMZN,250,212.20,Sell
02/28/2025,21:13:07,META,250,667.50,Sell
02/28/2025,21:13:10,AMZN,250,212.22,Buy
02/28/2025,21:13:10,AMZN,250,212.20,Sell
02/28/2025,21:13:11,MSFT,250,396.34,Sell
02/28/2025,21:14:07,AMZN,250,212.24,Buy
02/28/2025,21:14:07,AMZN,250,212.20,Sell
02/28/2025,21:14:10,META,250,668.00,Buy
02/28/2025,21:14:10,META,250,667.55,Sell
02/28/2025,21:15:04,AMZN,250,212.42,Buy
02/28/2025,21:16:06,META,250,667.80,Sell
02/28/2025,21:16:30,META,250,668.00,Buy
02/28/2025,21:17:01,MSFT,250,396.40,Buy
02/28/2025,21:18:11,META,250,667.65,Sell
02/28/2025,21:18:37,MSFT,250,396.40,Buy
02/28/2025,21:19:41,GOOG,250,172.12,Buy
02/28/2025,21:19:57,META,250,667.65,Sell
02/28/2025,21:21:09,MSFT,250,396.40,Buy
02/28/2025,21:21:34,META,250,667.68,Sell
02/28/2025,21:22:05,MSFT,250,396.40,Buy
02/28/2025,21:22:05,MSFT,250,396.40,Buy
02/28/2025,21:22:09,GOOG,250,172.17,Buy
02/28/2025,21:23:10,GOOG,250,172.18,Buy
02/28/2025,21:23:11,META,250,667.50,Sell
02/28/2025,21:23:48,GOOG,250,172.18,Buy
02/28/2025,21:24:02,AMZN,250,212.32,Sell
02/28/2025,21:24:49,MSFT,250,396.40,Buy
02/28/2025,21:25:07,GOOG,250,172.10,Buy
02/28/2025,21:25:09,AMZN,250,212.35,Sell
02/28/2025,21:25:34,META,250,667.50,Sell
02/28/2025,21:26:04,GOOG,250,172.11,Buy
02/28/2025,21:26:05,AMZN,250,212.30,Sell
02/28/2025,21:26:57,META,250,667.50,Sell
